227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444079603,-4.3224216,48.09627,1444080214,-4.322415,48.096268,gbsg1zmmy3xe
227002330,1444053680,-4.6180334,48.09394,1444079603,-4.3224216,48.09627,gbsg1zmmy3xe
227002330,1444053680,-4.6180334,48.09394,1444079603,-4.3224216,48.09627,gbsg1zmmy3xe
227002330,1444053680,-4.6180334,48.09394,1444079603,-4.3224216,48.09627,gbsg1zmmy3xe
227002330,1444053706,-4.6144667,48.0948,1444079603,-4.3224216,48.09627,gbsg1zmmy3xe
227002330,1444053680,-4.6180334,48.09394,1444079603,-4.3224216,48.09627,gbsg1zmmy3xe
227002330,1444053680,-4.6180334,48.09394,1444079603,-4.3224216,48.09627,gbsg1zmmy3xe
227002330,1444053680,-4.6180334,48.09394,1444079603,-4.3224216,48.09627,gbsg1zmmy3xe
227002330,1444053680,-4.6180334,48.09394,1444079603,-4.3224216,48.09627,gbsg1zmmy3xe
227002330,1444053680,-4.6180334,48.09394,1444079603,-4.3224216,48.09627,gbsg1zmmy3xe
227002330,1444053680,-4.6180334,48.09394,1444079603,-4.3224216,48.09627,gbsg1zmmy3xe
227002330,1444053680,-4.6180334,48.09394,1444079603,-4.3224216,48.09627,gbsg1zmmy3xe
227002330,1444053680,-4.6180334,48.09394,1444079603,-4.3224216,48.09627,gbsg1zmmy3xe
227002330,1444053680,-4.6180334,48.09394,1444079603,-4.3224216,48.09627,gbsg1zmmy3xe
227002330,1444053680,-4.6180334,48.09394,1444079603,-4.3224216,48.09627,gbsg1zmmy3xe
227002330,1444053680,-4.6180334,48.09394,1444079603,-4.3224216,48.09627,gbsg1zmmy3xe
227002330,1444053680,-4.6180334,48.09394,1444079603,-4.3224216,48.09627,gbsg1zmmy3xe
227002330,1444053680,-4.6180334,48.09394,1444079603,-4.3224216,48.09627,gbsg1zmmy3xe
227002330,1444053680,-4.6180334,48.09394,1444079603,-4.3224216,48.09627,gbsg1zmmy3xe
227002330,1444053680,-4.6180334,48.09394,1444079603,-4.3224216,48.09627,gbsg1zmmy3xe
227002330,1444053680,-4.6180334,48.09394,1444079603,-4.3224216,48.09627,gbsg1zmmy3xe
227002330,1444053680,-4.6180334,48.09394,1444079603,-4.3224216,48.09627,gbsg1zmmy3xe
227002330,1444053680,-4.6180334,48.09394,1444079603,-4.3224216,48.09627,gbsg1zmmy3xe
227002330,1444053680,-4.6180334,48.09394,1444079603,-4.3224216,48.09627,gbsg1zmmy3xe
227002330,1444053680,-4.6180334,48.09394,1444079603,-4.3224216,48.09627,gbsg1zmmy3xe
227002330,1444053706,-4.6144667,48.0948,1444079603,-4.3224216,48.09627,gbsg1zmmy3xe
227002330,1444053680,-4.6180334,48.09394,1444079603,-4.3224216,48.09627,gbsg1zmmy3xe
227002330,1444053680,-4.6180334,48.09394,1444079603,-4.3224216,48.09627,gbsg1zmmy3xe
227002330,1444053680,-4.6180334,48.09394,1444079603,-4.3224216,48.09627,gbsg1zmmy3xe
227002330,1444053706,-4.6144667,48.0948,1444079603,-4.3224216,48.09627,gbsg1zmmy3xe
227002330,1444053706,-4.6144667,48.0948,1444079603,-4.3224216,48.09627,gbsg1zmmy3xe
227002330,1444053693,-4.6161833,48.094547,1444079603,-4.3224216,48.09627,gbsg1zmmy3xe
227002330,1444053776,-4.604095,48.09636,1444079603,-4.3224216,48.09627,gbsg1zmmy3xe
228186700,1444242987,-4.7339983,48.134335,1444243607,-4.693498,48.129333,gbsg1mdhe1j6
228186700,1444242987,-4.7339983,48.134335,1444243607,-4.693498,48.129333,gbsg1mdhe1j6
228186700,1444242987,-4.7339983,48.134335,1444243607,-4.693498,48.129333,gbsg1mdhe1j6
228186700,1444242987,-4.7339983,48.134335,1444243607,-4.693498,48.129333,gbsg1mdhe1j6
228186700,1444242987,-4.7339983,48.134335,1444243607,-4.693498,48.129333,gbsg1mdhe1j6
228186700,1444242987,-4.7339983,48.134335,1444243607,-4.693498,48.129333,gbsg1mdhe1j6
228186700,1444242987,-4.7339983,48.134335,1444243607,-4.693498,48.129333,gbsg1mdhe1j6
228186700,1444242987,-4.7339983,48.134335,1444243607,-4.693498,48.129333,gbsg1mdhe1j6
228186700,1444242987,-4.7339983,48.134335,1444243607,-4.693498,48.129333,gbsg1mdhe1j6
228186700,1444242987,-4.7339983,48.134335,1444243607,-4.693498,48.129333,gbsg1mdhe1j6
228186700,1444242987,-4.7339983,48.134335,1444243607,-4.693498,48.129333,gbsg1mdhe1j6
228186700,1444242987,-4.7339983,48.134335,1444243607,-4.693498,48.129333,gbsg1mdhe1j6
228017700,1444205432,-4.880173,48.404507,1444292150,-4.907125,48.402565,gbse25mg33fq
228017700,1444205766,-4.9134436,48.40206,1444292150,-4.907125,48.402565,gbse25mg33fq
228017700,1444205783,-4.91515,48.40244,1444292150,-4.907125,48.402565,gbse25mg33fq
228017700,1444205783,-4.91515,48.40244,1444292150,-4.907125,48.402565,gbse25mg33fq
228017700,1444205783,-4.91515,48.40244,1444292150,-4.907125,48.402565,gbse25mg33fq
228017700,1444205783,-4.91515,48.40244,1444292150,-4.907125,48.402565,gbse25mg33fq
228017700,1444205766,-4.9134436,48.40206,1444292150,-4.907125,48.402565,gbse25mg33fq
228017700,1444205783,-4.91515,48.40244,1444292150,-4.907125,48.402565,gbse25mg33fq
228017700,1444205783,-4.91515,48.40244,1444292150,-4.907125,48.402565,gbse25mg33fq
228017700,1444205783,-4.91515,48.40244,1444292150,-4.907125,48.402565,gbse25mg33fq
228017700,1444205783,-4.91515,48.40244,1444292150,-4.907125,48.402565,gbse25mg33fq
228017700,1444205783,-4.91515,48.40244,1444292150,-4.907125,48.402565,gbse25mg33fq
228186700,1444268978,-4.5124984,48.370834,1444269597,-4.5124984,48.370834,gbsg1mdbwke7
228186700,1444268978,-4.5124984,48.370834,1444269597,-4.5124984,48.370834,gbsg1mdbwke7
228186700,1444268978,-4.5124984,48.370834,1444269597,-4.5124984,48.370834,gbsg1mdbwke7
228186700,1444268978,-4.5124984,48.370834,1444269597,-4.5124984,48.370834,gbsg1mdbwke7
228186700,1444268978,-4.5124984,48.370834,1444269597,-4.5124984,48.370834,gbsg1mdbwke7
228186700,1444268978,-4.5124984,48.370834,1444269597,-4.5124984,48.370834,gbsg1mdbwke7
228186700,1444268978,-4.5124984,48.370834,1444269597,-4.5124984,48.370834,gbsg1mdbwke7
228186700,1444268978,-4.5124984,48.370834,1444269597,-4.5124984,48.370834,gbsg1mdbwke7
228186700,1444268978,-4.5124984,48.370834,1444269597,-4.5124984,48.370834,gbsg1mdbwke7
228186700,1444268978,-4.5124984,48.370834,1444269597,-4.5124984,48.370834,gbsg1mdbwke7
228186700,1444268978,-4.5124984,48.370834,1444269597,-4.5124984,48.370834,gbsg1mdbwke7
228186700,1444268978,-4.5124984,48.370834,1444269597,-4.5124984,48.370834,gbsg1mdbwke7
228186700,1444268978,-4.5124984,48.370834,1444269597,-4.5124984,48.370834,gbsg1mdbwke7
228186700,1444268978,-4.5124984,48.370834,1444269597,-4.5124984,48.370834,gbsg1mdbwke7
228186700,1444268978,-4.5124984,48.370834,1444269597,-4.5124984,48.370834,gbsg1mdbwke7
228186700,1444268978,-4.5124984,48.370834,1444269597,-4.5124984,48.370834,gbsg1mdbwke7
228186700,1444268978,-4.5124984,48.370834,1444269597,-4.5124984,48.370834,gbsg1mdbwke7
228186700,1444268978,-4.5124984,48.370834,1444269597,-4.5124984,48.370834,gbsg1mdbwke7
228186700,1444268978,-4.5124984,48.370834,1444269597,-4.5124984,48.370834,gbsg1mdbwke7
228186700,1444268978,-4.5124984,48.370834,1444269597,-4.5124984,48.370834,gbsg1mdbwke7
228186700,1444268978,-4.5124984,48.370834,1444269597,-4.5124984,48.370834,gbsg1mdbwke7
228186700,1444268978,-4.5124984,48.370834,1444269597,-4.5124984,48.370834,gbsg1mdbwke7
228186700,1444268978,-4.5124984,48.370834,1444269597,-4.5124984,48.370834,gbsg1mdbwke7
228186700,1444268978,-4.5124984,48.370834,1444269597,-4.5124984,48.370834,gbsg1mdbwke7
228186700,1444268978,-4.5124984,48.370834,1444269597,-4.5124984,48.370834,gbsg1mdbwke7
228186700,1444268978,-4.5124984,48.370834,1444269597,-4.5124984,48.370834,gbsg1mdbwke7
228186700,1444268978,-4.5124984,48.370834,1444269597,-4.5124984,48.370834,gbsg1mdbwke7
228186700,1444268978,-4.5124984,48.370834,1444269597,-4.5124984,48.370834,gbsg1mdbwke7
228186700,1444268978,-4.5124984,48.370834,1444269597,-4.5124984,48.370834,gbsg1mdbwke7
228186700,1444268978,-4.5124984,48.370834,1444269597,-4.5124984,48.370834,gbsg1mdbwke7
228186700,1444268978,-4.5124984,48.370834,1444269597,-4.5124984,48.370834,gbsg1mdbwke7
228186700,1444268978,-4.5124984,48.370834,1444269597,-4.5124984,48.370834,gbsg1mdbwke7
228186700,1444268978,-4.5124984,48.370834,1444269597,-4.5124984,48.370834,gbsg1mdbwke7
228186700,1444268978,-4.5124984,48.370834,1444269597,-4.5124984,48.370834,gbsg1mdbwke7
228186700,1444268978,-4.5124984,48.370834,1444269597,-4.5124984,48.370834,gbsg1mdbwke7
228186700,1444268978,-4.5124984,48.370834,1444269597,-4.5124984,48.370834,gbsg1mdbwke7
228186700,1444268978,-4.5124984,48.370834,1444269597,-4.5124984,48.370834,gbsg1mdbwke7
228186700,1444268978,-4.5124984,48.370834,1444269597,-4.5124984,48.370834,gbsg1mdbwke7
228186700,1444268978,-4.5124984,48.370834,1444269597,-4.5124984,48.370834,gbsg1mdbwke7
228186700,1444268978,-4.5124984,48.370834,1444269597,-4.5124984,48.370834,gbsg1mdbwke7
228186700,1444268978,-4.5124984,48.370834,1444269597,-4.5124984,48.370834,gbsg1mdbwke7
228186700,1444268978,-4.5124984,48.370834,1444269597,-4.5124984,48.370834,gbsg1mdbwke7
228186700,1444268978,-4.5124984,48.370834,1444269597,-4.5124984,48.370834,gbsg1mdbwke7
228186700,1444268978,-4.5124984,48.370834,1444269597,-4.5124984,48.370834,gbsg1mdbwke7
228186700,1444268978,-4.5124984,48.370834,1444269597,-4.5124984,48.370834,gbsg1mdbwke7
228186700,1444268978,-4.5124984,48.370834,1444269597,-4.5124984,48.370834,gbsg1mdbwke7
227008170,1443679959,-5.029965,48.469982,1443684659,-4.956498,48.402233,gbsdgsqku9w7
228064900,1443778755,-4.6660867,48.29191,1443779365,-4.636638,48.29846,gbs7tp7mbzq9
228064900,1443778755,-4.6660867,48.29191,1443779365,-4.636638,48.29846,gbs7tp7mbzq9
228064900,1443778755,-4.6660867,48.29191,1443779365,-4.636638,48.29846,gbs7tp7mbzq9
228064900,1443778755,-4.6660867,48.29191,1443779365,-4.636638,48.29846,gbs7tp7mbzq9
228064900,1443778815,-4.662175,48.292347,1443779425,-4.634685,48.299088,gbs7tp7mbzq9
228064900,1443778815,-4.662175,48.292347,1443779425,-4.634685,48.299088,gbs7tp7mbzq9
228064900,1443778815,-4.662175,48.292347,1443779425,-4.634685,48.299088,gbs7tp7mbzq9
228064900,1443778815,-4.662175,48.292347,1443779425,-4.634685,48.299088,gbs7tp7mbzq9
228064900,1443778815,-4.662175,48.292347,1443779425,-4.634685,48.299088,gbs7tp7mbzq9
228064900,1443778815,-4.662175,48.292347,1443779425,-4.634685,48.299088,gbs7tp7mbzq9
228064900,1443778815,-4.662175,48.292347,1443779425,-4.634685,48.299088,gbs7tp7mbzq9
228064900,1443778815,-4.662175,48.292347,1443779425,-4.634685,48.299088,gbs7tp7mbzq9
228064900,1443778815,-4.662175,48.292347,1443779425,-4.634685,48.299088,gbs7tp7mbzq9
228064900,1443778815,-4.662175,48.292347,1443779425,-4.634685,48.299088,gbs7tp7mbzq9
228064900,1443778815,-4.662175,48.292347,1443779425,-4.634685,48.299088,gbs7tp7mbzq9
228064900,1443778815,-4.662175,48.292347,1443779425,-4.634685,48.299088,gbs7tp7mbzq9
228064900,1443778755,-4.6660867,48.29191,1443779365,-4.636638,48.29846,gbs7tp7mbzq9
228064900,1443778755,-4.6660867,48.29191,1443779365,-4.636638,48.29846,gbs7tp7mbzq9
228064900,1443778755,-4.6660867,48.29191,1443779365,-4.636638,48.29846,gbs7tp7mbzq9
228064900,1443778755,-4.6660867,48.29191,1443779365,-4.636638,48.29846,gbs7tp7mbzq9
228064900,1443778755,-4.6660867,48.29191,1443779365,-4.636638,48.29846,gbs7tp7mbzq9
228064900,1443778755,-4.6660867,48.29191,1443779365,-4.636638,48.29846,gbs7tp7mbzq9
228064900,1443778755,-4.6660867,48.29191,1443779365,-4.636638,48.29846,gbs7tp7mbzq9
228064900,1443778755,-4.6660867,48.29191,1443779365,-4.636638,48.29846,gbs7tp7mbzq9
228064900,1443778755,-4.6660867,48.29191,1443779365,-4.636638,48.29846,gbs7tp7mbzq9
228064900,1443778755,-4.6660867,48.29191,1443779365,-4.636638,48.29846,gbs7tp7mbzq9
228064900,1443778755,-4.6660867,48.29191,1443779365,-4.636638,48.29846,gbs7tp7mbzq9
228064900,1443778755,-4.6660867,48.29191,1443779365,-4.636638,48.29846,gbs7tp7mbzq9
